ERF,1999-01-13 00:00:00+01:00,102102265.78044891
ERF,1999-01-14 00:00:00+01:00,106279166.16511345
ERF,1999-01-15 00:00:00+01:00,106279166.16511345
ERF,1999-01-18 00:00:00+01:00,101947559.19241905
ERF,1999-01-19 00:00:00+01:00,101174070.62530518
ERF,1999-01-20 00:00:00+01:00,105041580.0204277
ERF,1999-01-21 00:00:00+01:00,106588568.24791431
ERF,1999-01-22 00:00:00+01:00,104268069.26679611
ERF,1999-01-25 00:00:00+01:00,103339863.01839352
ERF,1999-01-26 00:00:00+01:00,103339863.01839352
ERF,1999-01-27 00:00:00+01:00,105041580.0204277
ERF,1999-01-28 00:00:00+01:00,104886862.33913898
ERF,1999-01-29 00:00:00+01:00,103494569.60642338
ERF,1999-02-01 00:00:00+01:00,104886862.33913898
ERF,1999-02-02 00:00:00+01:00,104268069.26679611
ERF,1999-02-03 00:00:00+01:00,103649287.2877121
ERF,1999-02-04 00:00:00+01:00,103339863.01839352
ERF,1999-02-05 00:00:00+01:00,96223637.30049133
ERF,1999-02-08 00:00:00+01:00,96223637.30049133
ERF,1999-02-09 00:00:00+01:00,95914246.31094933
ERF,1999-02-10 00:00:00+01:00,92665524.44154024
ERF,1999-02-11 00:00:00+01:00,88333939.65536356
ERF,1999-02-12 00:00:00+01:00,91273237.25545406
ERF,1999-02-15 00:00:00+01:00,92820225.48294067
ERF,1999-02-16 00:00:00+01:00,98853560.55092812
ERF,1999-02-17 00:00:00+01:00,97461267.81821251
ERF,1999-02-18 00:00:00+01:00,97461267.81821251
ERF,1999-02-19 00:00:00+01:00,99317647.03524113
ERF,1999-02-22 00:00:00+01:00,106433883.84640217
ERF,1999-02-23 00:00:00+01:00,103494569.60642338
ERF,1999-02-24 00:00:00+01:00,103339863.01839352
ERF,1999-02-25 00:00:00+01:00,103339863.01839352
ERF,1999-02-26 00:00:00+01:00,99936462.29410172
ERF,1999-03-01 00:00:00+01:00,103649287.2877121
ERF,1999-03-02 00:00:00+01:00,100400570.96493244
ERF,1999-03-03 00:00:00+01:00,99008244.95244026
ERF,1999-03-04 00:00:00+01:00,99008244.95244026
ERF,1999-03-05 00:00:00+01:00,100400570.96493244
ERF,1999-03-08 00:00:00+01:00,96687768.15783978
ERF,1999-03-09 00:00:00+01:00,97461267.81821251
ERF,1999-03-10 00:00:00+01:00,99008244.95244026
ERF,1999-03-11 00:00:00+01:00,99008244.95244026
ERF,1999-03-12 00:00:00+01:00,98853560.55092812
ERF,1999-03-15 00:00:00+01:00,94676660.16626358
ERF,1999-03-16 00:00:00+01:00,97461267.81821251
ERF,1999-03-17 00:00:00+01:00,97461267.81821251
ERF,1999-03-18 00:00:00+01:00,93284356.34028912
ERF,1999-03-19 00:00:00+01:00,92820225.48294067
ERF,1999-03-22 00:00:00+01:00,92510828.94676924
ERF,1999-03-23 00:00:00+01:00,93129660.84551811
ERF,1999-03-24 00:00:00+01:00,94367258.08346272
ERF,1999-03-25 00:00:00+01:00,93284356.34028912
ERF,1999-03-26 00:00:00+01:00,92820225.48294067
ERF,1999-03-29 00:00:00+02:00,91273237.25545406
ERF,1999-03-30 00:00:00+02:00,88333939.65536356
ERF,1999-03-31 00:00:00+02:00,88024554.21245098
ERF,1999-04-01 00:00:00+02:00,86786940.33461809
ERF,1999-04-02 00:00:00+02:00,86786940.33461809
ERF,1999-04-05 00:00:00+02:00,86786940.33461809
ERF,1999-04-06 00:00:00+02:00,82455316.72203541
ERF,1999-04-07 00:00:00+02:00,76112607.30439425
ERF,1999-04-08 00:00:00+02:00,63117775.2930522
ERF,1999-04-09 00:00:00+02:00,60023765.5583024
ERF,1999-04-12 00:00:00+02:00,67139974.6363163
ERF,1999-04-13 00:00:00+02:00,75493814.23205137
ERF,1999-04-14 00:00:00+02:00,63117775.2930522
ERF,1999-04-15 00:00:00+02:00,63736573.9120245
ERF,1999-04-16 00:00:00+02:00,64664757.97390938
ERF,1999-04-19 00:00:00+02:00,66675877.05874443
ERF,1999-04-20 00:00:00+02:00,65283573.232769966
ERF,1999-04-21 00:00:00+02:00,64974160.05671024
ERF,1999-04-22 00:00:00+02:00,63891263.86016607
ERF,1999-04-23 00:00:00+02:00,63117775.2930522
ERF,1999-04-26 00:00:00+02:00,60797254.12541628
ERF,1999-04-27 00:00:00+02:00,57857962.071955204
ERF,1999-04-28 00:00:00+02:00,57084456.86495304
ERF,1999-04-29 00:00:00+02:00,57703266.5771842
ERF,1999-04-30 00:00:00+02:00,57084456.86495304
ERF,1999-05-03 00:00:00+02:00,57239157.90635347
ERF,1999-05-04 00:00:00+02:00,61261368.342876434
ERF,1999-05-05 00:00:00+02:00,65438274.2741704
ERF,1999-05-06 00:00:00+02:00,65438274.2741704
ERF,1999-05-07 00:00:00+02:00,66985284.688174725
ERF,1999-05-10 00:00:00+02:00,67139974.6363163
ERF,1999-05-11 00:00:00+02:00,67604083.30714703
ERF,1999-05-12 00:00:00+02:00,67758773.2552886
ERF,1999-05-13 00:00:00+02:00,67758773.2552886
ERF,1999-05-14 00:00:00+02:00,67758773.2552886
ERF,1999-05-17 00:00:00+02:00,66366469.42931414
ERF,1999-05-18 00:00:00+02:00,65592980.86220026
ERF,1999-05-19 00:00:00+02:00,65438274.2741704
ERF,1999-05-20 00:00:00+02:00,65128872.19136953
ERF,1999-05-21 00:00:00+02:00,63891263.86016607
ERF,1999-05-24 00:00:00+02:00,63891263.86016607
ERF,1999-05-25 00:00:00+02:00,63427171.82922363
ERF,1999-05-26 00:00:00+02:00,63117775.2930522
ERF,1999-05-27 00:00:00+02:00,63117775.2930522
ERF,1999-05-28 00:00:00+02:00,61880166.961848736
ERF,1999-05-31 00:00:00+02:00,62189557.95139074
ERF,1999-06-01 00:00:00+02:00,68222881.92611933
ERF,1999-06-02 00:00:00+02:00,66985284.688174725
ERF,1999-06-03 00:00:00+02:00,66211768.387913704
ERF,1999-06-04 00:00:00+02:00,68532278.46229076
ERF,1999-06-07 00:00:00+02:00,83692936.14649773
ERF,1999-06-08 00:00:00+02:00,88643347.28479385
ERF,1999-06-09 00:00:00+02:00,101947559.19241905
ERF,1999-06-10 00:00:00+02:00,94521964.67149258
ERF,1999-06-11 00:00:00+02:00,91273237.25545406
ERF,1999-06-14 00:00:00+02:00,90654449.72974062
ERF,1999-06-15 00:00:00+02:00,90963835.1726532
ERF,1999-06-16 00:00:00+02:00,91273237.25545406
ERF,1999-06-17 00:00:00+02:00,90963835.1726532
ERF,1999-06-18 00:00:00+02:00,91427960.48337221
ERF,1999-06-21 00:00:00+02:00,92820225.48294067
ERF,1999-06-22 00:00:00+02:00,94831333.47451687
ERF,1999-06-23 00:00:00+02:00,100400570.96493244
ERF,1999-06-24 00:00:00+02:00,109527904.67441082
ERF,1999-06-25 00:00:00+02:00,111074892.90189743
ERF,1999-06-28 00:00:00+02:00,108909100.50880909
ERF,1999-06-29 00:00:00+02:00,106588568.24791431
ERF,1999-06-30 00:00:00+02:00,91427960.48337221
ERF,1999-07-01 00:00:00+02:00,94367258.08346272
ERF,1999-07-02 00:00:00+02:00,97461267.81821251
ERF,1999-07-05 00:00:00+02:00,99627060.21130085
ERF,1999-07-06 00:00:00+02:00,103339863.01839352
ERF,1999-07-07 00:00:00+02:00,105660395.27928829
ERF,1999-07-08 00:00:00+02:00,108444991.83797836
ERF,1999-07-09 00:00:00+02:00,109837284.57069397
ERF,1999-07-12 00:00:00+02:00,111848381.4690113
ERF,1999-07-13 00:00:00+02:00,111384317.17121601
ERF,1999-07-14 00:00:00+02:00,111384317.17121601
ERF,1999-07-15 00:00:00+02:00,114014196.04861736
ERF,1999-07-16 00:00:00+02:00,109837284.57069397
ERF,1999-07-19 00:00:00+02:00,109837284.57069397
ERF,1999-07-20 00:00:00+02:00,109218480.40509224
ERF,1999-07-21 00:00:00+02:00,107362101.18806362
ERF,1999-07-22 00:00:00+02:00,106588568.24791431
ERF,1999-07-23 00:00:00+02:00,106743308.11572075
ERF,1999-07-26 00:00:00+02:00,109527904.67441082
ERF,1999-07-27 00:00:00+02:00,111848381.4690113
ERF,1999-07-28 00:00:00+02:00,113395402.97627449
ERF,1999-07-29 00:00:00+02:00,114168913.72990608
ERF,1999-07-30 00:00:00+02:00,114168913.72990608
ERF,1999-08-02 00:00:00+02:00,138302165.255785
ERF,1999-08-03 00:00:00+02:00,133815851.69506073
ERF,1999-08-04 00:00:00+02:00,127473147.824049
ERF,1999-08-05 00:00:00+02:00,124688529.07884121
ERF,1999-08-06 00:00:00+02:00,130876548.5483408
ERF,1999-08-09 00:00:00+02:00,129020158.23805332
ERF,1999-08-10 00:00:00+02:00,120666324.18894768
ERF,1999-08-11 00:00:00+02:00,119274042.54949093
ERF,1999-08-12 00:00:00+02:00,124069736.00649834
ERF,1999-08-13 00:00:00+02:00,125616724.23398495
ERF,1999-08-16 00:00:00+02:00,126544952.66890526
ERF,1999-08-17 00:00:00+02:00,129329515.94781876
ERF,1999-08-18 00:00:00+02:00,130721830.86705208
ERF,1999-08-19 00:00:00+02:00,129174842.63956547
ERF,1999-08-20 00:00:00+02:00,129174842.63956547
ERF,1999-08-23 00:00:00+02:00,123450931.8408966
ERF,1999-08-24 00:00:00+02:00,122522736.68575287
ERF,1999-08-25 00:00:00+02:00,121749237.02538013
ERF,1999-08-26 00:00:00+02:00,121749237.02538013
ERF,1999-08-27 00:00:00+02:00,120202215.51811695
ERF,1999-08-30 00:00:00+02:00,118036412.03176975
ERF,1999-08-31 00:00:00+02:00,116798803.70056629
ERF,1999-09-01 00:00:00+02:00,119119324.86820221
ERF,1999-09-02 00:00:00+02:00,117262890.1848793
ERF,1999-09-03 00:00:00+02:00,116953510.28859615
ERF,1999-09-06 00:00:00+02:00,118036412.03176975
ERF,1999-09-07 00:00:00+02:00,115406533.1543684
ERF,1999-09-08 00:00:00+02:00,114168913.72990608
ERF,1999-09-09 00:00:00+02:00,113086011.98673248
ERF,1999-09-10 00:00:00+02:00,109527904.67441082
ERF,1999-09-13 00:00:00+02:00,117262890.1848793
ERF,1999-09-14 00:00:00+02:00,119119324.86820221
ERF,1999-09-15 00:00:00+02:00,121285106.16803169
ERF,1999-09-16 00:00:00+02:00,117726998.85571003
ERF,1999-09-17 00:00:00+02:00,112931294.30544376
ERF,1999-09-20 00:00:00+02:00,110920186.31386757
ERF,1999-09-21 00:00:00+02:00,112776609.90393162
ERF,1999-09-22 00:00:00+02:00,113240707.48150349
ERF,1999-09-23 00:00:00+02:00,109837284.57069397
ERF,1999-09-24 00:00:00+02:00,108290285.2499485
ERF,1999-09-27 00:00:00+02:00,111384317.17121601
ERF,1999-09-28 00:00:00+02:00,118809911.69214249
ERF,1999-09-29 00:00:00+02:00,111384317.17121601
ERF,1999-09-30 00:00:00+02:00,111229599.48992729
ERF,1999-10-01 00:00:00+02:00,112003088.05704117
ERF,1999-10-04 00:00:00+02:00,114014196.04861736
ERF,1999-10-05 00:00:00+02:00,109527904.67441082
ERF,1999-10-06 00:00:00+02:00,109063796.0035801
ERF,1999-10-07 00:00:00+02:00,109063796.0035801
ERF,1999-10-08 00:00:00+02:00,105350982.10322857
ERF,1999-10-11 00:00:00+02:00,105041580.0204277
ERF,1999-10-12 00:00:00+02:00,104732166.84436798
ERF,1999-10-13 00:00:00+02:00,104732166.84436798
ERF,1999-10-14 00:00:00+02:00,105969764.08231258
ERF,1999-10-15 00:00:00+02:00,112776609.90393162
ERF,1999-10-18 00:00:00+02:00,102875787.62733936
ERF,1999-10-19 00:00:00+02:00,104577471.34959698
ERF,1999-10-20 00:00:00+02:00,108290285.2499485
ERF,1999-10-21 00:00:00+02:00,108290285.2499485
ERF,1999-10-22 00:00:00+02:00,109063796.0035801
ERF,1999-10-25 00:00:00+02:00,111539012.66598701
ERF,1999-10-26 00:00:00+02:00,118345791.9280529
ERF,1999-10-27 00:00:00+02:00,118964596.09365463
ERF,1999-10-28 00:00:00+02:00,115870619.63868141
ERF,1999-10-29 00:00:00+02:00,114787706.80224895
ERF,1999-11-01 00:00:00+01:00,114787706.80224895
ERF,1999-11-02 00:00:00+01:00,117417607.86616802
ERF,1999-11-03 00:00:00+01:00,120666324.18894768
ERF,1999-11-04 00:00:00+01:00,118345791.9280529
ERF,1999-11-05 00:00:00+01:00,119119324.86820221
ERF,1999-11-08 00:00:00+01:00,118191140.80631733
ERF,1999-11-09 00:00:00+01:00,116025292.9469347
ERF,1999-11-10 00:00:00+01:00,116180021.72148228
ERF,1999-11-11 00:00:00+01:00,119119324.86820221
ERF,1999-11-12 00:00:00+01:00,120511617.60091782
ERF,1999-11-15 00:00:00+01:00,119892813.43531609
ERF,1999-11-16 00:00:00+01:00,124533833.5840702
ERF,1999-11-17 00:00:00+01:00,129948320.11342049
ERF,1999-11-18 00:00:00+01:00,129793657.89842606
ERF,1999-11-19 00:00:00+01:00,131031232.94985294
ERF,1999-11-22 00:00:00+01:00,128246647.48442173
ERF,1999-11-23 00:00:00+01:00,127473147.824049
ERF,1999-11-24 00:00:00+01:00,129174842.63956547
ERF,1999-11-25 00:00:00+01:00,130257744.38273907
ERF,1999-11-26 00:00:00+01:00,133042340.94142914
ERF,1999-11-29 00:00:00+01:00,146191912.82057762
ERF,1999-11-30 00:00:00+01:00,146191912.82057762
ERF,1999-12-01 00:00:00+01:00,144644891.31331444
ERF,1999-12-02 00:00:00+01:00,157794407.72616863
ERF,1999-12-03 00:00:00+01:00,148512378.52191925
ERF,1999-12-06 00:00:00+01:00,151606410.44318676
ERF,1999-12-07 00:00:00+01:00,152225214.6087885
ERF,1999-12-08 00:00:00+01:00,150832899.68955517
ERF,1999-12-09 00:00:00+01:00,157020930.2523136
ERF,1999-12-10 00:00:00+01:00,161661939.30780888
ERF,1999-12-13 00:00:00+01:00,176049108.42490196
ERF,1999-12-14 00:00:00+01:00,177905509.8284483
ERF,1999-12-15 00:00:00+01:00,166302970.54982185
ERF,1999-12-16 00:00:00+01:00,155473897.65179157
ERF,1999-12-17 00:00:00+01:00,151451714.94841576
ERF,1999-12-20 00:00:00+01:00,146965412.48095036
ERF,1999-12-21 00:00:00+01:00,146191912.82057762
ERF,1999-12-22 00:00:00+01:00,148512378.52191925
ERF,1999-12-23 00:00:00+01:00,151606410.44318676
ERF,1999-12-24 00:00:00+01:00,155473897.65179157
ERF,1999-12-27 00:00:00+01:00,149285900.3688097
ERF,1999-12-28 00:00:00+01:00,146191912.82057762
ERF,1999-12-29 00:00:00+01:00,148512378.52191925
ERF,1999-12-30 00:00:00+01:00,152998714.26916122
ERF,1999-12-31 00:00:00+01:00,152998714.26916122
BESI,1999-01-01 00:00:00+01:00,116248800.5437851
BESI,1999-01-04 00:00:00+01:00,117703709.16891098
BESI,1999-01-05 00:00:00+01:00,121165616.03517532
BESI,1999-01-06 00:00:00+01:00,133859142.27609634
BESI,1999-01-07 00:00:00+01:00,136167051.8436432
BESI,1999-01-08 00:00:00+01:00,150014575.3832817
BESI,1999-01-11 00:00:00+01:00,163862042.23632812
BESI,1999-01-12 00:00:00+01:00,156938304.08592224
BESI,1999-01-13 00:00:00+01:00,150014575.3832817
BESI,1999-01-14 00:00:00+01:00,158092254.145813
BESI,1999-01-15 00:00:00+01:00,150014575.3832817
BESI,1999-01-18 00:00:00+01:00,150014575.3832817
BESI,1999-01-19 00:00:00+01:00,143090808.88957977
BESI,1999-01-20 00:00:00+01:00,147706637.4724388
BESI,1999-01-21 00:00:00+01:00,150014575.3832817
BESI,1999-01-22 00:00:00+01:00,140782908.76979828
BESI,1999-01-25 00:00:00+01:00,148860578.0845642
BESI,1999-01-26 00:00:00+01:00,145398746.80042267
BESI,1999-01-27 00:00:00+01:00,148860578.0845642
BESI,1999-01-28 00:00:00+01:00,147706637.4724388
BESI,1999-01-29 00:00:00+01:00,147706637.4724388
BESI,1999-02-01 00:00:00+01:00,147706637.4724388
BESI,1999-02-02 00:00:00+01:00,145398746.80042267
BESI,1999-02-03 00:00:00+01:00,148860578.0845642
BESI,1999-02-04 00:00:00+01:00,152322503.84635925
BESI,1999-02-05 00:00:00+01:00,146552677.9647827
BESI,1999-02-08 00:00:00+01:00,152322503.84635925
BESI,1999-02-09 00:00:00+01:00,161554142.11654663
BESI,1999-02-10 00:00:00+01:00,156938304.08592224
BESI,1999-02-11 00:00:00+01:00,152322503.84635925
BESI,1999-02-12 00:00:00+01:00,150014575.3832817
BESI,1999-02-15 00:00:00+01:00,151168506.54764175
BESI,1999-02-16 00:00:00+01:00,170785818.1777954
BESI,1999-02-17 00:00:00+01:00,162708129.96749878
BESI,1999-02-18 00:00:00+01:00,167323911.31153107
BESI,1999-02-19 00:00:00+01:00,170785818.1777954
BESI,1999-02-22 00:00:00+01:00,171939787.13321686
BESI,1999-02-23 00:00:00+01:00,174247687.25299835
BESI,1999-02-24 00:00:00+01:00,166169923.46057892
BESI,1999-02-25 00:00:00+01:00,168477880.2669525
BESI,1999-02-26 00:00:00+01:00,170785818.1777954
BESI,1999-03-01 00:00:00+01:00,166169923.46057892
BESI,1999-03-02 00:00:00+01:00,171939787.13321686
BESI,1999-03-03 00:00:00+01:00,158092254.145813
BESI,1999-03-04 00:00:00+01:00,146552677.9647827
BESI,1999-03-05 00:00:00+01:00,146552677.9647827
BESI,1999-03-08 00:00:00+01:00,140782908.76979828
BESI,1999-03-09 00:00:00+01:00,139628939.81437683
BESI,1999-03-10 00:00:00+01:00,141936849.38192368
BESI,1999-03-11 00:00:00+01:00,140782908.76979828
BESI,1999-03-12 00:00:00+01:00,140782908.76979828
BESI,1999-03-15 00:00:00+01:00,140782908.76979828
BESI,1999-03-16 00:00:00+01:00,144244749.50170517
BESI,1999-03-17 00:00:00+01:00,140782908.76979828
BESI,1999-03-18 00:00:00+01:00,143090808.88957977
BESI,1999-03-19 00:00:00+01:00,141936849.38192368
BESI,1999-03-22 00:00:00+01:00,140782908.76979828
BESI,1999-03-23 00:00:00+01:00,140782908.76979828
BESI,1999-03-24 00:00:00+01:00,140782908.76979828
BESI,1999-03-25 00:00:00+01:00,140782908.76979828
BESI,1999-03-26 00:00:00+01:00,138474989.75448608
BESI,1999-03-29 00:00:00+02:00,138474989.75448608
BESI,1999-03-30 00:00:00+02:00,137321001.90353394
BESI,1999-03-31 00:00:00+02:00,129243294.7977066
BESI,1999-04-01 00:00:00+02:00,128089373.08111191
BESI,1999-04-02 00:00:00+02:00,128089373.08111191
BESI,1999-04-05 00:00:00+02:00,128089373.08111191
BESI,1999-04-06 00:00:00+02:00,129243294.7977066
BESI,1999-04-07 00:00:00+02:00,130397273.2008934
BESI,1999-04-08 00:00:00+02:00,138474989.75448608
BESI,1999-04-09 00:00:00+02:00,150014575.3832817
BESI,1999-04-12 00:00:00+02:00,151168506.54764175
BESI,1999-04-13 00:00:00+02:00,160400192.05665588
BESI,1999-04-14 00:00:00+02:00,159246223.10123444
BESI,1999-04-15 00:00:00+02:00,155784344.57826614
BESI,1999-04-16 00:00:00+02:00,155784344.57826614
BESI,1999-04-19 00:00:00+02:00,152322503.84635925
BESI,1999-04-20 00:00:00+02:00,152322503.84635925
BESI,1999-04-21 00:00:00+02:00,154630375.6228447
BESI,1999-04-22 00:00:00+02:00,151168506.54764175
BESI,1999-04-23 00:00:00+02:00,154630375.6228447
BESI,1999-04-26 00:00:00+02:00,147706637.4724388
BESI,1999-04-27 00:00:00+02:00,148860578.0845642
BESI,1999-04-28 00:00:00+02:00,147706637.4724388
BESI,1999-04-29 00:00:00+02:00,146552677.9647827
BESI,1999-04-30 00:00:00+02:00,146552677.9647827
BESI,1999-05-03 00:00:00+02:00,145398746.80042267
BESI,1999-05-04 00:00:00+02:00,150014575.3832817
BESI,1999-05-05 00:00:00+02:00,151168506.54764175
BESI,1999-05-06 00:00:00+02:00,151168506.54764175
BESI,1999-05-07 00:00:00+02:00,150014575.3832817
BESI,1999-05-10 00:00:00+02:00,138474989.75448608
BESI,1999-05-11 00:00:00+02:00,136167051.8436432
BESI,1999-05-12 00:00:00+02:00,136167051.8436432
BESI,1999-05-13 00:00:00+02:00,136167051.8436432
BESI,1999-05-14 00:00:00+02:00,147706637.4724388
BESI,1999-05-17 00:00:00+02:00,152322503.84635925
BESI,1999-05-18 00:00:00+02:00,154630375.6228447
BESI,1999-05-19 00:00:00+02:00,166169923.46057892
BESI,1999-05-20 00:00:00+02:00,170785818.1777954
BESI,1999-05-21 00:00:00+02:00,163862042.23632812
BESI,1999-05-24 00:00:00+02:00,163862042.23632812
BESI,1999-05-25 00:00:00+02:00,163862042.23632812
BESI,1999-05-26 00:00:00+02:00,167323911.31153107
BESI,1999-05-27 00:00:00+02:00,168477880.2669525
BESI,1999-05-28 00:00:00+02:00,168477880.2669525
BESI,1999-05-31 00:00:00+02:00,168477880.2669525
BESI,1999-06-01 00:00:00+02:00,167323911.31153107
BESI,1999-06-02 00:00:00+02:00,168477880.2669525
BESI,1999-06-03 00:00:00+02:00,174247687.25299835
BESI,1999-06-04 00:00:00+02:00,173093737.1931076
BESI,1999-06-07 00:00:00+02:00,173093737.1931076
BESI,1999-06-08 00:00:00+02:00,178863506.38809204
BESI,1999-06-09 00:00:00+02:00,173093737.1931076
BESI,1999-06-10 00:00:00+02:00,181171406.50787354
BESI,1999-06-11 00:00:00+02:00,190403082.5691223
BESI,1999-06-14 00:00:00+02:00,203096646.60110474
BESI,1999-06-15 00:00:00+02:00,205404546.72088623
BESI,1999-06-16 00:00:00+02:00,207712484.63172913
BESI,1999-06-17 00:00:00+02:00,212328284.8712921
BESI,1999-06-18 00:00:00+02:00,225021830.00774384
BESI,1999-06-21 00:00:00+02:00,240023256.36844635
BESI,1999-06-22 00:00:00+02:00,238869381.8906784
BESI,1999-06-23 00:00:00+02:00,234253524.96452332
BESI,1999-06-24 00:00:00+02:00,215790172.84202576
BESI,1999-06-25 00:00:00+02:00,225021830.00774384
BESI,1999-06-28 00:00:00+02:00,222713929.88796234
BESI,1999-06-29 00:00:00+02:00,230791674.78485107
BESI,1999-06-30 00:00:00+02:00,233099556.00910187
BESI,1999-07-01 00:00:00+02:00,245793082.2500229
BESI,1999-07-02 00:00:00+02:00,245793082.2500229
BESI,1999-07-05 00:00:00+02:00,248101001.26533508
BESI,1999-07-06 00:00:00+02:00,249254970.22075653
BESI,1999-07-07 00:00:00+02:00,261948515.35720825
BESI,1999-07-08 00:00:00+02:00,265410365.5368805
BESI,1999-07-09 00:00:00+02:00,267718284.5521927
BESI,1999-07-12 00:00:00+02:00,264256415.47698975
BESI,1999-07-13 00:00:00+02:00,259640577.44636536
BESI,1999-07-14 00:00:00+02:00,246947032.30991364
BESI,1999-07-15 00:00:00+02:00,260794546.4017868
BESI,1999-07-16 00:00:00+02:00,261948515.35720825
BESI,1999-07-19 00:00:00+02:00,263102465.417099
BESI,1999-07-20 00:00:00+02:00,263102465.417099
BESI,1999-07-21 00:00:00+02:00,259640577.44636536
BESI,1999-07-22 00:00:00+02:00,251562908.13159943
BESI,1999-07-23 00:00:00+02:00,235407418.33782196
BESI,1999-07-26 00:00:00+02:00,226175798.96316528
BESI,1999-07-27 00:00:00+02:00,221559979.8280716
BESI,1999-07-28 00:00:00+02:00,236561387.2932434
BESI,1999-07-29 00:00:00+02:00,236561387.2932434
BESI,1999-07-30 00:00:00+02:00,227329749.02305603
BESI,1999-08-02 00:00:00+02:00,219252079.7082901
BESI,1999-08-03 00:00:00+02:00,230791674.78485107
BESI,1999-08-04 00:00:00+02:00,242331232.07035065
BESI,1999-08-05 00:00:00+02:00,221559979.8280716
BESI,1999-08-06 00:00:00+02:00,236561387.2932434
BESI,1999-08-09 00:00:00+02:00,242331232.07035065
BESI,1999-08-10 00:00:00+02:00,237715394.03972626
BESI,1999-08-11 00:00:00+02:00,243485182.1302414
BESI,1999-08-12 00:00:00+02:00,235407418.33782196
BESI,1999-08-13 00:00:00+02:00,237715394.03972626
BESI,1999-08-16 00:00:00+02:00,237715394.03972626
BESI,1999-08-17 00:00:00+02:00,236561387.2932434
BESI,1999-08-18 00:00:00+02:00,237715394.03972626
BESI,1999-08-19 00:00:00+02:00,240023256.36844635
BESI,1999-08-20 00:00:00+02:00,256178746.16222382
BESI,1999-08-23 00:00:00+02:00,243485182.1302414
BESI,1999-08-24 00:00:00+02:00,249254970.22075653
BESI,1999-08-25 00:00:00+02:00,251562908.13159943
BESI,1999-08-26 00:00:00+02:00,249254970.22075653
BESI,1999-08-27 00:00:00+02:00,249254970.22075653
BESI,1999-08-30 00:00:00+02:00,236561387.2932434
BESI,1999-08-31 00:00:00+02:00,233099556.00910187
BESI,1999-09-01 00:00:00+02:00,240023256.36844635
BESI,1999-09-02 00:00:00+02:00,237715394.03972626
BESI,1999-09-03 00:00:00+02:00,236561387.2932434
BESI,1999-09-06 00:00:00+02:00,234253524.96452332
BESI,1999-09-07 00:00:00+02:00,234253524.96452332
BESI,1999-09-08 00:00:00+02:00,230791674.78485107
BESI,1999-09-09 00:00:00+02:00,230791674.78485107
BESI,1999-09-10 00:00:00+02:00,234253524.96452332
BESI,1999-09-13 00:00:00+02:00,233099556.00910187
BESI,1999-09-14 00:00:00+02:00,230791674.78485107
BESI,1999-09-15 00:00:00+02:00,233099556.00910187
BESI,1999-09-16 00:00:00+02:00,229637686.93389893
BESI,1999-09-17 00:00:00+02:00,241177244.2193985
BESI,1999-09-20 00:00:00+02:00,238869381.8906784
BESI,1999-09-21 00:00:00+02:00,237715394.03972626
BESI,1999-09-22 00:00:00+02:00,237715394.03972626
BESI,1999-09-23 00:00:00+02:00,234253524.96452332
